"URL","MobileURL","Date","Title","Source"
"https://www.clarin.com/internacional/deportes/sara-duque-profesora-ingles-julian-alvarez-manchester-city-furor-bikinis_0_LNMZVtRjSU.html","https://www.clarin.com/internacional/deportes/sara-duque-profesora-ingles-julian-alvarez-manchester-city-furor-bikinis_0_LNMZVtRjSU.amp.html","2023/04/12 18:00:00","Sara Duque , la profesora de inglés de Julián Álvarez en el Manchester City , furor con sus bikinis","clarin.com"
"https://www.clarin.com/fama/jey-mammon-hablo-espana-hoy-dias-tratan-argentinos-madrid_0_bZJVbLQIK3.html","https://www.clarin.com/fama/jey-mammon-hablo-espana-hoy-dias-tratan-argentinos-madrid_0_bZJVbLQIK3.amp.html","2023/04/12 18:00:00","Jey Mammón habló desde España : cómo son hoy sus días y cómo lo tratan los argentinos en Madrid","clarin.com"
"https://www.clarin.com/internacional/recibio-descarga-11-000-voltios-salio-adelante_0_nMGbrA95zD.html","https://www.clarin.com/internacional/recibio-descarga-11-000-voltios-salio-adelante_0_nMGbrA95zD.amp.html","2023/04/12 18:00:00","Recibió una descarga de 11 . 000 voltios y salió adelante","clarin.com"
"https://www.clarin.com/viste/inocente-ave-potente-veneno-plumas_0_TZ0pTCDGQe.html","https://www.clarin.com/viste/inocente-ave-potente-veneno-plumas_0_TZ0pTCDGQe.amp.html","2023/04/12 18:00:00","La inocente ave que tiene un potente veneno en sus plumas","clarin.com"
"https://www.clarin.com/mundo/-pasa-emmanuel-macron-discurso-explosivo-abucheos-fantasma-reforma-jubilatoria_0_CpL1PEax4d.html",NA,"2023/04/12 15:30:00","¿ Qué le pasa a Emmanuel Macron ? Discurso explosivo , abucheos y el fantasma de la reforma jubilatoria","clarin.com"
"https://www.clarin.com/deportes/fabian-doman-motivos-renuncia-independiente-amenazas-plan-economico-rompio_0_hyHdhfvXKx.html",NA,"2023/04/12 15:30:00","Fabián Doman y los motivos de su renuncia a Independiente : amenazas ,  no había plan económico  y cuándo se rompió todo","clarin.com"
"https://www.clarin.com/new-york-times-international-weekly/jovenes-musulmanes-desafian-statu-quo-islam_0_UKdRvQmowo.html",NA,"2023/04/12 15:30:00","Los jóvenes musulmanes desafían el statu quo del Islam","clarin.com"
"https://www.clarin.com/new-york-times-international-weekly/-inteligencia-puede-separada-cuerpo-_0_gxjVMIA5fU.html",NA,"2023/04/12 15:30:00","¿ La inteligencia puede estar separada del cuerpo ?","clarin.com"
"https://www.clarin.com/deportes/hablo-periodista-denuncio-abuso-sexual-dt-futbol-femenino-boca-club-comunicaron-conmigo-_0_KghGIrJzro.html",NA,"2023/04/12 15:30:00","Habló la periodista que denunció por abuso sexual al DT del fútbol femenino de Boca :  Desde el club nunca se comunicaron conmigo","clarin.com"
"https://www.clarin.com/deportes/kevin-bruyne-gusto-reemplazado-julian-alvarez-guardiola-tajante-decision-tactica-_0_N9rfxQ52Gp.html",NA,"2023/04/12 15:30:00","A Kevin De Bruyne no le gustó ser reemplazado por Julián Alvarez y Guardiola fue tajante :  Decisión táctica","clarin.com"
"https://www.clarin.com/policiales/homicidios-media-hora-rosario-abril-dia_0_gXV24K1pPU.html","https://www.clarin.com/policiales/homicidios-media-hora-rosario-abril-dia_0_gXV24K1pPU.amp.html","2023/04/12 15:30:00","Tres homicidios en poco más de media hora en Rosario : en abril , ya hubo casi uno por día","clarin.com"
"https://www.clarin.com/autos/primer-camion-electrico-volkswagen-atraccion-feria-sustentabilidad-importante-latinoamerica_0_bP28J6AeiS.html","https://www.clarin.com/autos/primer-camion-electrico-volkswagen-atraccion-feria-sustentabilidad-importante-latinoamerica_0_bP28J6AeiS.amp.html","2023/04/12 12:30:00","El primer camión eléctrico de Volkswagen , atracción de la feria de sustentabilidad más importante de Latinoamérica","clarin.com"
"https://www.clarin.com/espectaculos/cine/trece-mujeres-acusan-gerard-depardieu-abusos_0_SaLq7vnHGh.html","https://www.clarin.com/espectaculos/cine/trece-mujeres-acusan-gerard-depardieu-abusos_0_SaLq7vnHGh.amp.html","2023/04/12 12:30:00","Trece mujeres acusan a Gérard Depardieu de abusos sexuales","clarin.com"
"https://www.clarin.com/new-york-times-international-weekly/superyates-multimillonarios-empezando-parecer-robo_0_6hzUZDWQO9.html",NA,"2023/04/12 12:30:00","Los superyates de los multimillonarios están empezando a parecer un robo","clarin.com"
"https://www.clarin.com/espectaculos/cine/amanda-bynes-dada-alta-semanas-hospital-psiquiatrico_0_j4ayMaZ67i.html","https://www.clarin.com/espectaculos/cine/amanda-bynes-dada-alta-semanas-hospital-psiquiatrico_0_j4ayMaZ67i.amp.html","2023/04/12 12:30:00","Amanda Bynes fue dada de alta tras semanas en un hospital psiquiátrico","clarin.com"
"https://www.clarin.com/entremujeres/economia/dolar-hoy-dolar-blue-vivo-cotiza-precio-12-abril-minuto-minuto_0_bjK6jE16zS.html",NA,"2023/04/12 12:30:00","Dólar hoy y dólar blue , EN VIVO : a cuánto cotiza y cuál es su precio este 12 de abril , minuto a minuto","clarin.com"
"https://www.clarin.com/economia/dolar-hoy-dolar-blue-vivo-cotiza-precio-12-abril-minuto-minuto_0_bjK6jE16zS.html",NA,"2023/04/12 12:30:00","Dólar hoy y dólar blue , EN VIVO : a cuánto cotiza y cuál es su precio este 12 de abril , minuto a minuto","clarin.com"
"https://www.clarin.com/viajes/escapadas-fin-semana-torta-frita-miel-cerveza-artesanal-tango_0_BGEXK0N0ev.html","https://www.clarin.com/viajes/escapadas-fin-semana-torta-frita-miel-cerveza-artesanal-tango_0_BGEXK0N0ev.amp.html","2023/04/12 12:30:00","Escapadas para el fin de semana : torta frita , miel , cerveza artesanal , tango y mucho más","clarin.com"
"https://www.clarin.com/entremujeres/politica/elecciones-2023-vivo-paso-candidatos-minuto-minuto_0_7rT289q200.html",NA,"2023/04/12 12:30:00","Elecciones 2023 , en VIVO : las PASO y todos los candidatos , minuto a minuto","clarin.com"
"https://www.clarin.com/politica/elecciones-2023-vivo-paso-candidatos-minuto-minuto_0_7rT289q200.html",NA,"2023/04/12 12:30:00","Elecciones 2023 , en VIVO : las PASO y todos los candidatos , minuto a minuto","clarin.com"
"https://www.clarin.com/buena-vida/dieta-antiinflamatoria-consiste-beneficios-alla-peso-10-pautas-incorporarla_0_QccRgGV5ll.html",NA,"2023/04/12 12:30:00","Dieta antiinflamatoria : en qué consiste , sus beneficios más allá del peso y 10 pautas para incorporarla","clarin.com"
"https://www.clarin.com/servicios/licencia-conducir-hacer-tramite-whatsapp-sacarla-primera-vez_0_2x4aMT9eRY.html",NA,"2023/04/12 12:30:00","Licencia de conducir : cómo hacer el trámite por Whatsapp para sacarla por primera vez","clarin.com"
"https://www.clarin.com/familias/mini-esculturas-comida-disena-aros-homenajear-mejor-plato-familiar_0_mqn5bt5LFh.html","https://www.clarin.com/familias/mini-esculturas-comida-disena-aros-homenajear-mejor-plato-familiar_0_mqn5bt5LFh.amp.html","2023/04/12 12:30:00","Mini esculturas de comida : diseña aros para homenajear al mejor plato familiar","clarin.com"
"https://www.clarin.com/tecnologia/alerta-celulares-deberias-cargar-telefono-lugares-publicos_0_MLNCoTG4Gm.html","https://www.clarin.com/tecnologia/alerta-celulares-deberias-cargar-telefono-lugares-publicos_0_MLNCoTG4Gm.amp.html","2023/04/12 12:30:00","Alerta celulares : por qué no deberías cargar el teléfono en lugares públicos","clarin.com"
"https://www.clarin.com/espectaculos/musica/venganza-nerds-housemartins-pusieron-moda-inteligente_0_jqOZ5x8nnI.html","https://www.clarin.com/espectaculos/musica/venganza-nerds-housemartins-pusieron-moda-inteligente_0_jqOZ5x8nnI.amp.html","2023/04/12 12:30:00","La venganza de los nerds o cuando los Housemartins pusieron de moda ser inteligente","clarin.com"
"https://www.clarin.com/astrologia/feng-shui-7-reglas-aprovechar-energia-espejos-potenciar-sheng-qi_0_IKFqEi5wAQ.html","https://www.clarin.com/astrologia/feng-shui-7-reglas-aprovechar-energia-espejos-potenciar-sheng-qi_0_IKFqEi5wAQ.amp.html","2023/04/12 12:30:00","Feng Shui : 7 reglas para aprovechar la energía de los espejos y potenciar el Sheng Qi","clarin.com"
"https://www.clarin.com/politica/presentan-denuncia-inspeccion-general-justicia-perseguir-ongs-afines-kirchnerismo_0_iChy4fyZO5.html",NA,"2023/04/12 12:30:00","Patricia Bullrich denunció al Gobierno por  perseguir  a su fundación y a ONGs que no son afines al kirchnerismo","clarin.com"
"https://www.clarin.com/sociedad/gobierno-cambio-sistema-reintegros-obras-sociales-gana-pierde_0_Puk0bdQoUO.html",NA,"2023/04/12 11:00:00","El Gobierno cambió el sistema de reintegros a las obras sociales : cómo impacta en los pacientes","clarin.com"
"https://www.clarin.com/sociedad/ninera-oficiante-bodas-argentina-factura-miles-dolares-casando-parejas-nueva-york_0_sTUQINYZrW.html",NA,"2023/04/12 11:00:00","De niñera a oficiante de bodas : la argentina que factura miles de dólares casando parejas en Nueva York","clarin.com"
"https://www.clarin.com/opinion/paloma-sacrificio-cisnes_0_Vpe9dwOGBb.html",NA,"2023/04/12 10:30:00","Paloma y el sacrificio de los cisnes","clarin.com"
"https://www.clarin.com/sociedad/taxista-plata-agredio-palo-pasajera-pidio-bajara-volumen-musica_0_F2URP8toTf.html",NA,"2023/04/12 09:00:00","Un taxista de La Plata agredió con un palo a una pasajera que le pidió que bajara el volumen de la música","clarin.com"
"https://www.clarin.com/sociedad/autorizan-farmacias-dispensar-medicamentos-recetados-veterinarios-uso-mascotas_0_2jDednrzlX.html",NA,"2023/04/12 09:00:00","Autorizan a las farmacias a dispensar medicamentos recetados por veterinarios para su uso en mascotas","clarin.com"
"https://www.clarin.com/politica/gobierno-denuncio-fundacion-patricia-bullrich-pidio-intervencion-irregularidades_0_R0w7RoXm9p.html",NA,"2023/04/12 02:00:00","El Gobierno denunció a la fundación de Patricia Bullrich y pidió su intervención por irregularidades","clarin.com"
"https://www.clarin.com/politica/patricia-bullrich-revelo-ofrecio-jose-luis-chilavert-candidatura-intendente-matanza_0_DT36aXq7bT.html",NA,"2023/04/12 02:00:00","Patricia Bullrich reveló que le ofreció a José Luis Chilavert la candidatura a intendente de La Matanza","clarin.com"
"https://www.clarin.com/sociedad/cancer-mama-logran-reducir-5-minutos-tiempo-tratamiento-drogas_0_t5h7Vr1zRF.html",NA,"2023/04/12 01:45:00","Cáncer de mama : logran reducir a 5 minutos el tiempo de tratamiento con dos drogas","clarin.com"
"https://www.clarin.com/opinion/importante-dolar-agro-cuidar-dolares-evitar-pesos-desbanden_0_uEQBOHMTJn.html",NA,"2023/04/12 01:45:00","Lo importante del dólar agro : cuidar las divisas y evitar que los pesos se desbanden","clarin.com"
"https://www.clarin.com/deportes/independiente-quedo-dt-pablo-repetto-asumir-renuncia-doman_0_bH5FaFDjfw.html",NA,"2023/04/12 01:45:00","Independiente también se quedó sin DT : Pablo Repetto se bajó antes de asumir tras la renuncia de Doman","clarin.com"
"https://www.clarin.com/deportes/foto-guillermo-vilas-duele-cruda-realidad_0_WmjWdu8Dd7.html",NA,"2023/04/13 23:45:00","La foto de Guillermo Vilas que duele pero que es la cruda realidad","clarin.com"
"https://www.clarin.com/deportes/clasico-avellaneda-mayor-hipotesis-conflicto-independiente-racing-incluye-barras_0_ZKIiCYGMhY.html",NA,"2023/04/13 23:45:00","Clásico de Avellaneda : la mayor hipótesis de conflicto para Independiente - Racing no incluye a los barras","clarin.com"
"https://www.clarin.com/politica/luis-barrionuevo-declaro-causa-ministro-asesinado-catamarca-volvio-apuntar-entorno-familiar-ver-politica-_0_CGtKXxL3rJ.html",NA,"2023/04/13 22:45:00","Luis Barrionuevo declaró en la causa del ministro asesinado en Catamarca y volvió a apuntar a su entorno familiar :  No tiene nada que ver con la política","clarin.com"
"https://www.clarin.com/mundo/unidos-tribunal-limito-uso-pildora-abortar-joe-biden-apelara-corte-suprema_0_7Fo2pf2jIP.html",NA,"2023/04/13 22:00:00","Estados Unidos : un tribunal limitó el uso de la píldora para abortar y Joe Biden apelará ante la Corte Suprema","clarin.com"
"https://www.clarin.com/mundo/presidente-ee-uu-joe-biden-celebra-paz-irlanda-relacion-especial-ambos-paises_0_WW9FjM1IBz.html",NA,"2023/04/13 22:00:00","El presidente de EE . UU ., Joe Biden , celebra la paz en Irlanda y la relación especial entre ambos países","clarin.com"
"https://www.clarin.com/viste/encontraron-fosil-pez-ancestral-colas_0_3O7aHMLoyw.html","https://www.clarin.com/viste/encontraron-fosil-pez-ancestral-colas_0_3O7aHMLoyw.amp.html","2023/04/13 21:30:00","Encontraron el fósil de un pez ancestral con nueve colas","clarin.com"
"https://www.clarin.com/deportes/independiente-ricardo-zielinski-nuevo-dt-debutara-racing_0_t7vMA4Ygjj.html",NA,"2023/04/13 21:30:00","Independiente : Ricardo Zielinski es el nuevo DT y debutará ante Racing","clarin.com"
"https://www.clarin.com/politica/presencia-gremios-intendentes-kirchnerismo-marcha-cristina-kirchner-corte-suprema_0_sLS5R05LVU.html",NA,"2023/04/13 21:30:00","Axel Kicillof volvió al operativo clamor en la marcha contra la Corte Suprema :  Si Cristina Kirchner quiere , el pueblo la va a acompañar","clarin.com"
"https://www.clarin.com/politica/gabriela-cerruti-respaldo-dichos-anibal-fernandez-oposicion-anuncian-tempestades-dinamitar-pais-_0_3mNKkthHMK.html",NA,"2023/04/13 21:30:00","Gabriela Cerruti respaldó los dichos de Aníbal Fernández contra la oposición :  Quienes anuncian tempestades y dinamitar el país son ellos","clarin.com"
"https://www.clarin.com/mundo/-tregua-monarquia-britanica-harry-va-coronacion-rey-carlos-iii-medio-peleas-celos-tension_0_WWNU7TpOkZ.html",NA,"2023/04/13 21:30:00","¿ Tregua en la monarquía británica ? Harry va a la coronación del rey Carlos III en medio de peleas , celos y tensión","clarin.com"
"https://www.clarin.com/mundo/luis-lacalle-herrera-ex-presidente-uruguay-internado-buenos-aires-infeccion-luego-picadura_0_8y0XpQB4QZ.html",NA,"2023/04/13 21:30:00","Luis Lacalle Herrera , ex presidente de Uruguay , está internado en Buenos Aires por una infección luego de una picadura","clarin.com"
"https://www.clarin.com/policiales/paso-paso-investigacion-dar-argentinos-buscados-crimen-punta_0_NyyC5uF4ds.html","https://www.clarin.com/policiales/paso-paso-investigacion-dar-argentinos-buscados-crimen-punta_0_NyyC5uF4ds.amp.html","2023/04/13 21:30:00","Paso a paso , cómo fue la investigación para dar con los dos argentinos buscados por un crimen en Punta del Este","clarin.com"
"https://www.clarin.com/fama/belu-lucius-hacerse-chequeo-terminaron-operando-urgencia-escuchen-cuerpo-_0_0Qjdy4oBwa.html","https://www.clarin.com/fama/belu-lucius-hacerse-chequeo-terminaron-operando-urgencia-escuchen-cuerpo-_0_0Qjdy4oBwa.amp.html","2023/04/13 21:30:00","Belu Lucius fue a hacerse un chequeo y la terminaron operando de urgencia :  Escuchen a su cuerpo","clarin.com"
"https://www.clarin.com/deportes/preocupacion-arquero-juventus-szczesny-pidio-cambio-llorando-mano-pecho_0_gS4d9nPkmv.html",NA,"2023/04/13 21:30:00","Preocupación por el arquero de Juventus : Szczesny pidió el cambio llorando y con la mano en el pecho","clarin.com"
"https://www.clarin.com/economia/producen-medialunas-congeladas-cordoba-venden-chile-espana_0_fUjuCLZLZN.html",NA,"2023/04/13 21:30:00","Cristian y Guillermo Bressan , los hermanos que producen medialunas congeladas en Córdoba y las venden en Chile y España","clarin.com"
"https://www.clarin.com/fama/confirmacion-tomas-holder-ex-gran-hermano-cerca-bailando_0_nlC5T21ded.html","https://www.clarin.com/fama/confirmacion-tomas-holder-ex-gran-hermano-cerca-bailando_0_nlC5T21ded.amp.html","2023/04/13 21:30:00","Tras la confirmación de Tomás Holder , qué otros ex Gran Hermano están cerca del Bailando","clarin.com"
"https://www.clarin.com/espectaculos/musica/lali-lanzo-quinto-album-lleno-hits-invitados-moria-casan-ca7riel_0_rDbmN7e2GD.html","https://www.clarin.com/espectaculos/musica/lali-lanzo-quinto-album-lleno-hits-invitados-moria-casan-ca7riel_0_rDbmN7e2GD.amp.html","2023/04/13 21:30:00","Lali Espósito lanzó su quinto álbum , lleno de hits y con invitados como Moria Casán y Ca7riel","clarin.com"
"https://www.clarin.com/deportes/lisandro-martinez-dejar-cancha-asistido-montiel-acuna-teme-grave-lesion_0_6BXP2P3Bsp.html",NA,"2023/04/13 21:30:00","Lisandro Martínez tuvo que dejar la cancha asistido por Montiel y Acuña : se teme por una grave lesión","clarin.com"
"https://www.clarin.com/rural/institucion-agro-desarrollo-solucion-combatir-dengue-forma-economica-sustentable_0_mgw3D4Oxra.html",NA,"2023/04/13 21:15:00","Una institución del agro desarrolló una solución para combatir al dengue de forma económica y sustentable","clarin.com"
"https://www.clarin.com/politica/medio-acto-alberto-fernandez-envio-mensaje-fmi-van-asfixiar-podemos-dejar-asfixien-_0_8ErtqGkTSQ.html",NA,"2023/04/13 20:15:00","En medio de un acto , Alberto Fernández le envió un mensaje al FMI :  No nos van a asfixiar , no podemos dejar que nos asfixien","clarin.com"
"https://www.clarin.com/sociedad/aprobo-ley-lucio-iniciativa-busca-prevenir-violencia-abusos-infancia_0_23or0IrQDw.html",NA,"2023/04/13 20:15:00","Se aprobó la Ley Lucio , una iniciativa que busca prevenir la violencia y abusos en la infancia","clarin.com"
"https://www.clarin.com/politica/dolar-blue-llego-400-pesos-roberto-garcia-moritan-recordo-pronostico-hizo-hace-anos_0_p48wwIKOqM.html",NA,"2023/04/13 19:45:00","El dólar blue llegó a los 400 pesos y Roberto García Moritán recordó el  pronóstico  que hizo hace casi dos años","clarin.com"
"https://www.clarin.com/policiales/-chica-exorcista-cronologia-noche-descontrol-muerte-piso-retiro_0_jxOsIE86E9.html",NA,"2023/04/13 18:45:00","La chica estaba como El Exorcista : cronología de la noche de descontrol y muerte en un piso de Retiro","clarin.com"
